x,y,time,keys,pressed,sofar
79,499,475040,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
79,501,475057,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
79,503,475073,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
79,504,475090,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
79,504,475107,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
78,504,475123,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
76,504,475140,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
74,504,475157,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
73,504,475173,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
71,504,475190,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
69,504,475207,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
68,504,475223,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
66,504,475240,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
64,504,475257,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
63,504,475273,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
61,504,475290,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
59,504,475307,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
58,504,475323,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
56,504,475340,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
54,504,475357,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
53,504,475373,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
51,504,475390,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
49,504,475407,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
48,504,475423,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
46,504,475440,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
44,504,475457,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
43,504,475473,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
41,504,475490,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,504,475507,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,504,475523,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,504,475540,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,506,475557,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,507,475573,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,509,475590,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,511,475607,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,512,475623,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,514,475640,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,516,475657,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,517,475673,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,519,475690,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,521,475706,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,522,475723,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,524,475740,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,526,475756,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,527,475773,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,529,475790,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,531,475806,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,532,475823,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,534,475840,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,536,475857,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,537,475873,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,539,475890,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,541,475907,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,542,475923,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,544,475940,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,546,475957,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,547,475973,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,549,475990,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,551,476006,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,552,476023,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,554,476040,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,556,476057,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,557,476073,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,559,476090,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,561,476106,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,562,476123,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,564,476140,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,566,476156,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,567,476173,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,569,476190,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,571,476206,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,572,476223,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,574,476240,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,576,476256,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,577,476273,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,579,476290,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,581,476306,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,582,476323,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,584,476340,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,586,476356,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,587,476373,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,589,476390,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,591,476406,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,592,476423,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,594,476440,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476456,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476473,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476490,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476506,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476523,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,596,476540,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,594,476556,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,592,476573,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,591,476590,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,589,476606,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,587,476623,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,586,476640,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,584,476656,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,582,476673,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,581,476690,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,579,476706,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,577,476723,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,576,476740,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,574,476756,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,572,476773,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,571,476790,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,569,476806,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,567,476823,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,566,476840,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,564,476856,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,562,476873,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,561,476890,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,559,476906,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,557,476923,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,556,476940,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,554,476956,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,552,476973,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,551,476990,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,549,477006,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,547,477023,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,546,477040,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,544,477056,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,542,477073,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,541,477090,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,539,477106,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,537,477123,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,536,477140,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,534,477156,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,532,477173,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,531,477190,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,529,477206,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,527,477223,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,526,477240,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,524,477256,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,522,477273,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,521,477290,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,519,477306,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,517,477323,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,516,477340,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,514,477356,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,512,477373,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,511,477390,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,509,477406,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,507,477423,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,506,477440,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,504,477456,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,502,477473,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,501,477490,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,499,477506,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,497,477523,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,496,477540,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,494,477556,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,492,477573,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,491,477590,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,489,477606,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,488,477623,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
40,488,477640,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
42,488,477656,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
43,488,477673,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
45,488,477690,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
47,488,477706,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
48,488,477723,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
50,488,477740,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
52,488,477756,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
53,488,477773,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
55,488,477790,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
57,488,477806,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
58,488,477823,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
60,488,477840,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
62,488,477856,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
63,488,477873,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
65,488,477890,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
67,488,477906,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
68,488,477923,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
70,488,477940,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
72,488,477956,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
73,488,477973,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
75,488,477990,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
77,488,478006,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
78,488,478023,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
80,488,478040,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
82,488,478056,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,488,478073,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,486,478090,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,485,478106,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,483,478123,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,481,478140,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
83,480,478156,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
85,480,478173,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
87,480,478190,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478206,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478223,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478239,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478256,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478273,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478289,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478306,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478323,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478339,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478356,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478373,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478389,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478406,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478423,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478439,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478456,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478473,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478489,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478506,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478523,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478539,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478556,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478573,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478589,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478606,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478623,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,480,478639,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,478,478656,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,476,478673,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,475,478689,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,473,478706,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,471,478723,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
88,470,478739,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
90,470,478756,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
91,470,478773,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
93,470,478789,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
95,470,478806,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
96,470,478823,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
98,470,478839,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
100,470,478856,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
101,470,478873,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
103,470,478889,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
105,470,478906,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
106,470,478923,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
108,470,478939,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
110,470,478956,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
111,470,478973,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
113,470,478989,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
115,470,479006,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
116,470,479023,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
118,470,479039,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
120,470,479056,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
121,470,479073,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
123,470,479089,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
125,470,479106,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
126,470,479123,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
128,470,479139,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
130,470,479156,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
131,470,479173,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
133,470,479189,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
135,470,479206,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
136,470,479223,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
138,470,479239,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
140,470,479256,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
141,470,479273,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
143,470,479289,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
145,470,479306,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
146,470,479323,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
148,470,479339,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
150,470,479356,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
151,470,479373,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
153,470,479406,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
155,470,479423,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
156,470,479439,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
158,470,479456,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
160,470,479473,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
161,470,479489,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
163,470,479506,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
165,470,479523,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
166,470,479539,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
168,470,479556,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
170,470,479573,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
171,470,479589,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
173,470,479606,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
175,470,479623,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
176,470,479639,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
178,470,479656,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
180,470,479673,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
181,470,479689,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
183,470,479706,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
185,470,479723,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
186,470,479739,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
188,470,479756,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
190,470,479773,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
191,470,479789,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
193,470,479806,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
195,470,479823,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
196,470,479839,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
198,470,479856,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
200,470,479873,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
201,470,479889,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
203,470,479906,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,470,479923,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,468,479939,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,466,479956,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,465,479973,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,463,479989,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,461,480006,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,460,480023,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,458,480039,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,456,480056,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,455,480073,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,453,480089,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,451,480106,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,450,480123,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,448,480139,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,446,480156,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,445,480173,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,443,480189,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,441,480206,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,440,480223,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,438,480239,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,436,480256,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,435,480273,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,433,480289,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,431,480306,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,430,480323,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,428,480339,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,426,480356,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,425,480372,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,423,480389,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,421,480406,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,420,480423,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,418,480439,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,416,480456,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,415,480472,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,413,480489,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,411,480506,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,410,480522,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,408,480539,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,406,480556,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,405,480572,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,403,480589,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,401,480606,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,400,480622,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,398,480639,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,396,480656,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,395,480672,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,393,480689,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,391,480706,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,390,480722,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,388,480739,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,386,480756,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,385,480772,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,383,480789,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,381,480806,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,380,480822,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,378,480839,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,376,480856,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,375,480872,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,373,480889,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,371,480906,U,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,370,480922,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,368,480939,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,366,480956,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,365,480972,UR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,363,480989,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
205,361,481006,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
206,361,481022,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
208,361,481039,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
210,361,481056,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
211,361,481072,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
213,361,481089,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
215,361,481106,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
216,361,481122,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
218,361,481139,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
220,361,481156,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
221,361,481172,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
223,361,481189,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
225,361,481206,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
226,361,481239,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
228,361,481272,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
230,361,481289,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
231,361,481306,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
233,361,481322,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
235,361,481339,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
236,361,481356,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
