x,y,time,keys,pressed,sofar
461,104,99791,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
462,104,99808,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
464,104,99825,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
466,104,99841,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
467,104,99858,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
469,104,99875,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
471,104,99891,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
472,104,99908,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
474,104,99925,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
476,104,99941,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
477,104,99958,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
479,104,99975,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
481,104,99991,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
482,104,100008,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
484,104,100041,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
486,104,100058,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
487,104,100075,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
489,104,100091,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
491,104,100108,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
492,104,100125,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
494,104,100141,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
496,104,100158,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
497,104,100175,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
499,104,100191,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
501,104,100208,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
502,104,100225,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
504,104,100241,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
506,104,100258,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
507,104,100275,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
509,104,100291,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
511,104,100308,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
512,104,100325,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
514,104,100341,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
516,104,100358,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
517,104,100375,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
519,104,100391,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
521,104,100408,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,104,100425,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,103,100441,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,101,100458,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,99,100475,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,98,100491,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,96,100508,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,94,100525,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,93,100541,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,91,100558,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,89,100575,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,88,100591,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,86,100608,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,84,100625,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,83,100641,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,81,100658,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,79,100675,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
522,78,100691,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
524,78,100708,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
526,78,100725,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
527,78,100741,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
529,78,100775,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
531,78,100808,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
532,78,100841,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
534,78,100858,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
536,78,100875,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
537,78,100891,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
539,78,100908,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
541,78,100925,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
542,78,100941,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
544,78,100958,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
546,78,100975,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
547,78,100991,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
549,78,101008,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
551,78,101025,r,"[1, 0, 1, 1, 1, 1, 0, 0]",5
552,78,101041,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,78,101058,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,76,101075,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,74,101091,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,73,101108,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,71,101125,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,69,101141,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,68,101158,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,66,101175,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,64,101191,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,63,101208,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,61,101225,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,59,101241,ur,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,58,101258,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,56,101275,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,54,101291,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,53,101308,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,51,101325,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,49,101341,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,48,101358,u,"[1, 0, 1, 1, 1, 1, 0, 0]",5
554,46,101375,u,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,44,101391,u,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,43,101408,u,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,41,101425,u,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101441,ur,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101458,ur,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101475,ur,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101491,ur,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101508,ur,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101525,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
554,40,101541,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
556,40,101558,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
557,40,101575,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
559,40,101591,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
561,40,101608,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
562,40,101625,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
564,40,101641,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
566,40,101658,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
567,40,101675,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101691,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101708,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101725,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101741,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101758,,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101775,,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101791,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,40,101808,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,42,101825,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,43,101841,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,45,101858,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,47,101875,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,48,101891,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,50,101908,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,52,101925,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,53,101941,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,55,101958,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,57,101975,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,58,101991,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,60,102008,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,62,102025,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,63,102041,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,65,102058,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,67,102075,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,68,102091,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,70,102108,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,72,102125,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,73,102141,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,75,102158,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,77,102175,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,78,102191,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,80,102208,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,82,102225,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,83,102241,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,85,102258,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,87,102275,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102291,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102308,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102325,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102341,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102358,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102375,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102391,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102408,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
568,88,102425,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
566,88,102441,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
565,88,102458,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
563,88,102475,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
561,88,102491,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
560,88,102508,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
558,88,102525,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
556,88,102541,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
555,88,102558,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
553,88,102575,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
551,88,102591,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
550,88,102608,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
548,88,102625,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
546,88,102641,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
545,88,102658,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
543,88,102675,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
541,88,102691,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
540,88,102708,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
538,88,102725,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
536,88,102741,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
535,88,102758,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
533,88,102775,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
531,88,102791,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
530,88,102808,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
528,88,102825,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,88,102841,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,90,102858,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,91,102875,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,93,102891,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,95,102908,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,96,102925,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,98,102941,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,100,102958,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,101,102975,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,103,102991,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,105,103008,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,106,103025,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,108,103041,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,110,103058,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,111,103075,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,113,103091,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,115,103108,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,116,103125,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,118,103141,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103158,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103175,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103191,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103208,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103225,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103241,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103258,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103275,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
526,120,103291,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
525,120,103308,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
523,120,103325,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
521,120,103341,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
520,120,103358,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
518,120,103375,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
516,120,103391,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
515,120,103408,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
513,120,103425,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
511,120,103441,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
510,120,103458,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
508,120,103475,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
506,120,103491,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
505,120,103508,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
503,120,103525,l,"[1, 1, 1, 1, 1, 1, 0, 0]",6
501,120,103541,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,120,103558,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,122,103575,dl,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,123,103591,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,125,103608,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,127,103625,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,128,103641,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,130,103658,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,132,103675,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,133,103691,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,135,103708,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,137,103725,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,138,103741,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,140,103758,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,142,103775,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,143,103791,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,145,103808,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,147,103825,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,148,103841,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,150,103858,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,152,103875,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,153,103891,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,155,103908,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,157,103925,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,158,103941,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,160,103958,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,162,103975,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,163,103991,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,165,104008,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,167,104025,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,168,104041,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,170,104058,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,172,104075,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,173,104091,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,175,104108,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,177,104125,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,178,104141,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,180,104158,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,182,104175,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,183,104191,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,185,104208,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,187,104225,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,188,104241,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,190,104258,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,192,104275,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,193,104291,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,195,104308,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,197,104325,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,198,104341,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,200,104358,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,202,104375,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,203,104391,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,205,104408,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,207,104425,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,208,104441,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,210,104458,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,212,104475,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,213,104491,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,215,104508,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,217,104525,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,218,104541,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,220,104558,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,222,104575,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,223,104591,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,225,104608,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,227,104625,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,228,104641,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,230,104658,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,232,104675,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,233,104691,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,235,104708,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,237,104725,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,238,104741,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,240,104758,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,242,104775,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,243,104791,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,245,104808,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,247,104825,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,248,104841,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,250,104875,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,252,104891,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,253,104908,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,255,104925,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,257,104941,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,258,104975,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,260,104991,d,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,262,105008,dr,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,263,105025,dr,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,265,105041,dr,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,267,105058,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
500,268,105075,r,"[1, 1, 1, 1, 1, 1, 0, 0]",6
501,268,105091,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
503,268,105108,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
505,268,105125,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
506,268,105158,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
508,268,105191,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
510,268,105225,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
511,268,105241,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
513,268,105258,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
515,268,105275,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
516,268,105291,r,"[1, 1, 1, 1, 1, 1, 1, 0]",7
518,268,105308,dr,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,268,105325,dr,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,270,105341,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,272,105358,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,273,105375,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,275,105391,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,277,105408,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,278,105425,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105441,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105458,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105475,d,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105491,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105508,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105525,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105541,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105558,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105575,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105591,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105608,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105625,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105641,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105658,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105675,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105691,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105708,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105725,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105741,dl,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105758,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
520,280,105775,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
518,280,105791,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
516,280,105808,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
515,280,105825,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
513,280,105841,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
511,280,105858,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
510,280,105875,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
508,280,105891,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
506,280,105908,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
505,280,105925,l,"[1, 1, 1, 1, 1, 1, 1, 0]",7
503,280,105941,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,105958,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,105975,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,105991,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106008,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106025,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106041,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106058,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106075,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106091,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106108,,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106125,u,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,280,106141,u,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,278,106158,u,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,277,106174,u,"[1, 1, 1, 1, 1, 1, 1, 0]",7
501,275,106191,u,"[1, 1, 1, 1, 1, 1, 1, 0]",7
