x,y,time,keys,pressed,sofar
488,326,298536,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298553,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298569,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298586,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298602,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298619,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298636,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298652,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298669,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298686,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298702,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298719,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298736,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298752,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298769,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298786,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298803,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298819,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298836,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298852,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298869,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298886,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,326,298902,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,327,298919,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,328,298936,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,329,298952,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,330,298969,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,330,298986,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,331,299002,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,332,299019,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,333,299036,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,334,299052,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,335,299069,,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,335,299086,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
488,335,299102,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
487,335,299119,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
486,335,299136,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
486,335,299152,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
485,335,299169,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
484,335,299186,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
483,335,299202,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
482,335,299219,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
481,335,299236,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
481,335,299252,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
480,335,299269,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
479,335,299285,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
478,335,299302,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
477,335,299319,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
476,335,299335,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
476,335,299352,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
475,335,299369,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
474,335,299385,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
473,335,299402,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
472,335,299419,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
471,335,299435,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
471,335,299452,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
470,335,299469,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
469,335,299485,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
468,335,299502,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
467,335,299535,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
466,335,299569,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
466,335,299585,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
465,335,299602,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
464,335,299619,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
463,335,299635,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
462,335,299652,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
461,335,299669,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
461,335,299686,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
460,335,299702,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
459,335,299719,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
458,335,299735,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
457,335,299752,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
456,335,299769,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
456,335,299785,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
455,335,299802,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
454,335,299819,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
453,335,299835,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
452,335,299852,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
451,335,299869,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
451,335,299885,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
450,335,299902,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
449,335,299919,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
448,335,299935,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
447,335,299952,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
446,335,299969,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
446,335,299985,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
445,335,300002,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
444,335,300018,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
443,335,300035,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
442,335,300052,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
441,335,300068,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
441,335,300085,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
440,335,300102,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
439,335,300118,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
438,335,300135,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
437,335,300152,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
436,335,300168,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
436,335,300185,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
435,335,300202,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
434,335,300218,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
433,335,300235,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
432,335,300252,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
431,335,300269,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
431,335,300285,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
430,335,300302,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
429,335,300318,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
428,335,300335,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
427,335,300352,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
426,335,300369,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
426,335,300385,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
425,335,300402,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
424,335,300418,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
423,335,300435,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
422,335,300452,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
421,335,300468,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
421,335,300485,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
420,335,300502,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
419,335,300518,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
418,335,300535,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
417,335,300552,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
416,335,300568,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
416,335,300585,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
415,335,300602,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
414,335,300618,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
413,335,300635,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
412,335,300652,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
411,335,300668,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
411,335,300685,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
410,335,300702,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
409,335,300718,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
408,335,300735,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
407,335,300752,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
406,335,300768,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
406,335,300785,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
405,335,300801,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
404,335,300818,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
403,335,300835,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
402,335,300852,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
401,335,300868,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
401,335,300885,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
400,335,300901,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
399,335,300918,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
398,335,300935,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
397,335,300952,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
396,335,300968,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
396,335,300985,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
395,335,301001,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
394,335,301018,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
393,335,301035,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
392,335,301051,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
391,335,301068,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
391,335,301085,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
390,335,301102,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
389,335,301118,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
388,335,301135,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
387,335,301151,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
386,335,301168,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
386,335,301185,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
385,335,301201,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
384,335,301218,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
383,335,301235,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
382,335,301251,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
381,335,301268,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
381,335,301285,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
380,335,301301,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
379,335,301318,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
378,335,301335,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
377,335,301351,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
376,335,301368,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
376,335,301385,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
375,335,301401,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
374,335,301418,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
373,335,301435,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
372,335,301451,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
371,335,301468,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
371,335,301484,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
370,335,301501,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
369,335,301518,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
368,335,301535,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
367,335,301551,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
366,335,301568,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
366,335,301584,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
365,335,301601,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
364,335,301618,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
363,335,301634,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
362,335,301651,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
361,335,301668,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
361,335,301684,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
360,335,301701,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
359,335,301718,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
358,335,301735,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
357,335,301751,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
356,335,301768,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
356,335,301784,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
355,335,301801,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
354,335,301818,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
353,335,301834,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
352,335,301851,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
351,335,301868,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
351,335,301884,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
350,335,301901,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
349,335,301918,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
348,335,301934,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
347,335,301951,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
346,335,301968,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
346,335,301984,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
345,335,302001,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
344,335,302018,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
343,335,302034,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
342,335,302051,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,335,302068,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,335,302084,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
340,335,302101,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
339,335,302118,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
338,335,302134,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
337,335,302151,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
336,335,302168,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
336,335,302184,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
335,335,302201,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
334,335,302218,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
333,335,302234,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
332,335,302251,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
331,335,302268,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
331,335,302284,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
330,335,302301,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
329,335,302317,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
328,335,302334,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
327,335,302351,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
326,335,302367,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
326,335,302401,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
325,335,302434,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
324,335,302451,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,335,302467,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,336,302484,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,337,302501,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,338,302517,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,339,302534,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,340,302551,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,340,302567,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,341,302584,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,342,302601,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,343,302617,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,344,302634,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,345,302651,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,345,302667,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,346,302684,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,347,302701,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,348,302717,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,349,302734,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,350,302751,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,350,302767,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,351,302784,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,352,302801,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,353,302817,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,354,302834,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,355,302851,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,355,302867,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,356,302884,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,357,302901,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,358,302917,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,359,302934,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,360,302951,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,360,302967,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,361,302984,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,362,303001,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,363,303018,DL,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,364,303034,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,365,303051,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
322,365,303067,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
321,365,303084,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
321,365,303101,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
320,365,303117,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
319,365,303134,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
318,365,303151,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
317,365,303167,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
316,365,303184,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
316,365,303201,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
315,365,303217,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
314,365,303234,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
313,365,303251,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
312,365,303267,L,"[1, 1, 1, 1, 1, 1, 1, 1]",8
311,365,303284,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
311,365,303301,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
310,365,303317,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
309,365,303334,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
308,365,303350,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
307,365,303367,LR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
306,365,303384,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
306,365,303400,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
306,365,303417,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
307,365,303434,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
308,365,303451,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
309,365,303467,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
310,365,303484,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
311,365,303501,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
311,365,303517,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
312,365,303534,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
313,365,303551,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
314,365,303567,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
315,365,303584,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
316,365,303601,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
316,365,303617,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
317,365,303634,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
318,365,303651,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
319,365,303667,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
320,365,303684,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
321,365,303701,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
321,365,303717,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
322,365,303734,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
323,365,303751,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
324,365,303767,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
325,365,303784,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
326,365,303800,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
326,365,303817,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
327,365,303834,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
328,365,303851,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
329,365,303867,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
330,365,303883,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
331,365,303900,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
331,365,303917,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
332,365,303934,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
333,365,303950,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
334,365,303967,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
335,365,303984,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
336,365,304000,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
336,365,304017,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
337,365,304033,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
338,365,304050,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
339,365,304067,R,"[1, 1, 1, 1, 1, 1, 1, 1]",8
340,365,304083,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,365,304100,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,365,304117,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,366,304134,DR,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,367,304150,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,368,304167,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,369,304183,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,370,304200,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,370,304217,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,371,304233,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,372,304250,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,373,304267,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,374,304283,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,375,304300,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,375,304317,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,376,304333,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,377,304350,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,378,304367,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,379,304383,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,380,304400,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,380,304417,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,381,304433,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,382,304450,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,383,304467,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,384,304483,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,385,304500,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,385,304517,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,386,304533,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,387,304550,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,388,304567,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,389,304583,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,390,304600,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,390,304616,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,391,304633,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,392,304650,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,393,304667,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,394,304683,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,395,304700,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,395,304717,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,396,304733,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,397,304750,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,398,304766,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,399,304783,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,400,304800,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,400,304816,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,401,304833,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,402,304850,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
341,403,304867,D,"[1, 1, 1, 1, 1, 1, 1, 1]",8
